sample,year,cumulative_progress,progress_rate,bottleneck_stage
3,2045.0,81.54923824274998,4.26085988314025,8.0
3,2046.0,85.81091478647073,4.261676543720753,8.0
3,2047.0,90.07317688040334,4.262262093932599,8.0
3,2048.0,94.33585881711858,4.262681936715243,8.0
3,2049.0,98.5988417834613,4.262982966342714,8.0
3,2050.0,102.86204058973354,4.263198806272236,8.0
4,2024.0,1.0,1.0,7.0
4,2025.0,2.5605997654244357,1.5605997654244355,7.0
4,2026.0,4.614417250327697,2.053817484903261,7.0
4,2027.0,7.102169484782123,2.487752234454426,7.0
4,2028.0,9.928971027683929,2.8268015429018063,8.0
4,2029.0,13.015477530602574,3.0865065029186445,8.0
4,2030.0,16.32092544971723,3.305447919114655,8.0
4,2031.0,19.810949526802865,3.4900240770856343,8.0
4,2032.0,23.45657850808272,3.645628981279857,8.0
4,2033.0,27.233388496029214,3.7768099879464936,8.0
4,2034.0,31.120789191891912,3.887400695862699,8.0
4,2035.0,35.10142217029447,3.9806329784025607,8.0
4,2036.0,39.16065360123771,4.059231430943244,8.0
4,2037.0,43.286146594951866,4.125492993714154,8.0
4,2038.0,47.46750067191789,4.181354076966023,8.0
4,2039.0,51.695947822025886,4.228447150108,8.0
4,2040.0,55.96409627058448,4.268148448558589,8.0
4,2041.0,60.265714463067205,4.30161819248273,8.0
4,2042.0,64.59554895582389,4.329834492756677,8.0
4,2043.0,68.94917089084346,4.353621935019581,8.0
4,2044.0,73.32284656798788,4.373675677144426,8.0
4,2045.0,77.71342833233433,4.390581764346452,8.0
4,2046.0,82.11826258794666,4.404834255612328,8.0
4,2047.0,86.53511224989496,4.416849661948309,8.0
4,2048.0,90.96209136828185,4.4269791183868765,8.0
4,2049.0,95.3976100137452,4.4355186454633415,8.0
4,2050.0,99.84032781378627,4.442717800041073,8.0
5,2024.0,1.0,1.0,8.0
5,2025.0,2.4948651692654673,1.4948651692654675,8.0
5,2026.0,4.392034085398129,1.897168916132662,8.0
5,2027.0,6.616258358818548,2.2242242734204187,8.0
5,2028.0,9.106364338694792,2.4901059798762444,8.0
5,2029.0,11.812620521442238,2.7062561827474454,8.0
5,2030.0,14.694597368932083,2.881976847489846,8.0
5,2031.0,17.719427434264663,3.024830065332581,8.0
5,2032.0,20.860390920091298,3.1409634858266355,8.0
5,2033.0,24.09576579937003,3.235374879278734,8.0
5,2034.0,27.40789301381333,3.3121272144432985,8.0
5,2035.0,30.782416521096035,3.3745235072827064,8.0
5,2036.0,34.20766548646094,3.425248965364907,8.0
5,2037.0,37.674152031505,3.4664865450440625,8.0
5,2038.0,41.1741629259012,3.5000108943961985,8.0
5,2039.0,44.70142765061984,3.527264724718643,8.0
5,2040.0,48.25084854783993,3.549420897220087,8.0
5,2041.0,51.818281444625065,3.5674328967851348,8.0
5,2042.0,55.40035730956321,3.5820758649381466,8.0
5,2043.0,58.99433726741208,3.5939799578488634,8.0
5,2044.0,62.59799473234463,3.60365746493255,8.0
5,2045.0,66.2095195874309,3.6115248550862757,8.0
5,2046.0,69.82744028674604,3.6179206993151363,8.0
5,2047.0,73.45056052778982,3.623120241043781,8.0
5,2048.0,77.0779077689325,3.6273472411426795,8.0
5,2049.0,80.7086913763491,3.630783607416586,8.0
5,2050.0,84.34226859930676,3.6335772229576686,8.0
6,2024.0,1.0,1.0,7.0
6,2025.0,2.8734773509111906,1.8734773509111906,7.0
6,2026.0,5.451190262328133,2.5777129114169424,7.0
6,2027.0,8.596688616794617,3.145498354466484,7.0
6,2028.0,12.199960374676635,3.6032717578820175,7.0
6,2029.0,16.172309028488083,3.972348653811447,7.0
6,2030.0,20.387759582421413,4.215450553933331,8.0
6,2031.0,24.761085095892206,4.373325513470794,8.0
6,2032.0,29.25287877283537,4.491793676943164,8.0
6,2033.0,33.833570054551544,4.580691281716175,8.0
6,2034.0,38.48096941971177,4.647399365160224,8.0
6,2035.0,43.17842602103871,4.697456601326944,8.0
6,2036.0,47.91344518994792,4.735019168909214,8.0
6,2037.0,52.67665102259289,4.763205832644969,8.0
6,2038.0,57.461007912359086,4.784356889766194,8.0
6,2039.0,62.261236393794995,4.800228481435907,8.0
6,2040.0,67.07337479636091,4.812138402565911,8.0
6,2041.0,71.89445031275099,4.821075516390082,8.0
6,2042.0,76.72223217107519,4.827781858324198,8.0
6,2043.0,81.55504641715031,4.832814246075112,8.0
6,2044.0,86.39163692854626,4.836590511395961,8.0
6,2045.0,91.23106112058832,4.839424192042063,8.0
6,2046.0,96.0726116849379,4.84155056434958,8.0
6,2047.0,100.91575786282155,4.843146177883659,8.0
6,2048.0,105.7601013769107,4.844343514089146,8.0
6,2049.0,110.60534336294079,4.8452419860300955,8.0
6,2050.0,115.45125955545105,4.845916192510258,8.0
7,2024.0,1.0,1.0,7.0
7,2025.0,2.704276284140529,1.7042762841405288,8.0
7,2026.0,4.917433664077582,2.213157379937053,8.0
7,2027.0,7.522066950067943,2.6046332859903614,8.0
7,2028.0,10.42785778796221,2.905790837894267,8.0
7,2029.0,13.565325389780753,3.137467601818543,8.0
7,2030.0,16.881019048369577,3.3156936585888226,8.0
7,2031.0,20.333819798640093,3.452800750270515,8.0
7,2032.0,23.892095331498886,3.558275532858795,8.0
7,2033.0,27.531511304473447,3.6394159729745605,8.0
7,2034.0,31.23334761016279,3.7018363056893455,8.0
7,2035.0,34.98320310247062,3.7498554923078236,8.0
7,2036.0,38.76999915858537,3.7867960561147536,8.0
7,2037.0,42.58521313158855,3.815213973003182,8.0
7,2038.0,46.422288655067746,3.8370755234791956,8.0
7,2039.0,50.2761819977802,3.8538933427124533,8.0
7,2040.0,54.14301307993034,3.86683108215014,8.0
7,2041.0,58.019797004326904,3.8767839243965643,8.0
7,2042.0,61.90423752663683,3.8844405223099248,8.0
7,2043.0,65.79456817461693,3.8903306479801016,8.0
7,2044.0,69.68943002311232,3.8948618484954025,8.0
7,2045.0,73.58777766788094,3.898347644768617,8.0
7,2046.0,77.48880689242458,3.9010292245436293,8.0
7,2047.0,81.39189902298052,3.9030921305559536,8.0
7,2048.0,85.29657812150788,3.904679098527349,8.0
7,2049.0,89.20247805478348,3.905899933275606,8.0
7,2050.0,93.10931716106663,3.9068391062831376,8.0
8,2024.0,1.0,1.0,7.0
8,2025.0,2.6509893956467234,1.6509893956467234,8.0
8,2026.0,4.677065610580549,2.0260762149338247,8.0
8,2027.0,6.98689319129091,2.309827580710361,8.0
8,2028.0,9.511377308674776,2.5244841173838664,8.0
8,2029.0,12.198248058491457,2.686870749816681,8.0
8,2030.0,15.007963510833914,2.8097154523424575,8.0
8,2031.0,17.910610386856767,2.9026468760228528,8.0
8,2032.0,20.88355943570187,2.972949048845103,8.0
8,2033.0,23.909691738475452,3.026132302773583,8.0
8,2034.0,26.976056915780134,3.0663651773046814,8.0
8,2035.0,30.072858068198556,3.0968011524184234,8.0
8,2036.0,33.192683888675646,3.1198258204770863,8.0
8,2037.0,36.32992775924741,3.137243870571767,8.0
8,2038.0,39.48034830052417,3.1504205412767603,8.0
8,2039.0,42.64073692949869,3.160388628974525,8.0
8,2040.0,45.808666368634974,3.167929439136282,8.0
8,2041.0,48.982300394209474,3.173634025574502,8.0
8,2042.0,52.16024991185088,3.177949517641409,8.0
8,2043.0,55.341464078381605,3.181214166530725,8.0
8,2044.0,58.52514793601714,3.1836838576355335,8.0
8,2045.0,61.710700103036004,3.1855521670188587,8.0
8,2046.0,64.89766563707272,3.186965534036712,8.0
8,2047.0,68.0857003764268,3.188034739354087,8.0
8,2048.0,71.27454396443538,3.1888435880085866,8.0
8,2049.0,74.46399944254145,3.1894554781060758,8.0
8,2050.0,77.65391781254866,3.1899183700072036,8.0
9,2024.0,1.0,1.0,7.0
9,2025.0,2.5322125524275925,1.5322125524275925,7.0
9,2026.0,4.511564677596684,1.979352125169091,7.0
9,2027.0,6.866582120315102,2.3550174427184185,7.0
9,2028.0,9.472874948849476,2.6062928285343734,8.0
9,2029.0,12.275861887534836,2.8029869386853594,8.0
9,2030.0,15.234780861585328,2.9589189740504924,8.0
9,2031.0,18.317317160193475,3.0825362986081455,8.0
9,2032.0,21.49785283971786,3.180535679524385,8.0
9,2033.0,24.75607891332198,3.258226073604116,8.0
9,2034.0,28.075895144698855,3.3198162313768758,8.0
9,2035.0,31.444537843998912,3.368642699300058,8.0
9,2036.0,34.85188841572641,3.407350571727494,8.0
9,2037.0,38.2899252003132,3.4380367845867954,8.0
9,2038.0,41.7522889137802,3.4623637134670013,8.0
9,2039.0,45.23393814388805,3.481649230107849,8.0
9,2040.0,48.730876239842296,3.496938095954248,8.0
9,2041.0,52.23993480024779,3.5090585604054905,8.0
9,2042.0,55.758602030124884,3.5186672298770976,8.0
9,2043.0,59.28488666850856,3.5262846383836792,8.0
9,2044.0,62.8172101151297,3.532323446621136,8.0
9,2045.0,66.35432091231728,3.5371107971875735,8.0
9,2046.0,69.89522694931787,3.5409060370005916,8.0
9,2047.0,73.4391417163119,3.543914766994023,8.0
9,2048.0,76.98544169652547,3.5462999802135737,8.0
9,2049.0,80.533632588225,3.5481908916995297,8.0
9,2050.0,84.08332252672605,3.5496899385010536,8.0
10,2024.0,1.0,1.0,8.0
10,2025.0,2.5497954547033066,1.5497954547033066,8.0
10,2026.0,4.4951499361406615,1.9453544814373553,8.0
10,2027.0,6.7250956092516985,2.229945673111037,8.0
10,2028.0,9.159794911794382,2.4346993025426844,8.0
10,2029.0,11.741807448168643,2.582012536374261,8.0
10,2030.0,14.429806818193448,2.687999370024804,8.0
10,2031.0,17.194060090295444,2.764253272101998,8.0
10,2032.0,20.01317543706957,2.8191153467741246,8.0
10,2033.0,22.871762170295277,2.858586733225705,8.0
10,2034.0,25.75874721615719,2.886985045861913,8.0
10,2035.0,28.666163876742672,2.907416660585483,8.0
10,2036.0,31.588280385363497,2.922116508620825,8.0
10,2037.0,34.52097293191308,2.9326925465495783,8.0
10,2038.0,37.46127457605343,2.9403016441403502,8.0
10,2039.0,40.4070507056803,2.945776129626873,8.0
10,2040.0,43.35676554038811,2.949714834707816,8.0
10,2041.0,46.30931413869852,2.9525485983104103,8.0
10,2042.0,49.26390153300669,2.9545873943081715,8.0
10,2043.0,52.21995577130872,2.9560542383020336,8.0
10,2044.0,55.17706535369848,2.9571095823897644,8.0
10,2045.0,58.134934220066754,2.9578688663682717,8.0
10,2046.0,61.09334936529016,2.9584151452234058,8.0
10,2047.0,64.05215753946717,2.9588081741770167,8.0
10,2048.0,67.01124848453478,2.959090945067606,8.0
10,2049.0,69.97054287358743,2.9592943890526624,8.0
10,2050.0,72.92998363362959,2.9594407600421544,8.0
11,2024.0,1.0,1.0,7.0
11,2025.0,2.9104326188240695,1.9104326188240692,7.0
11,2026.0,5.535129229545473,2.6246966107214034,7.0
11,2027.0,8.720189165979066,3.185059936433594,7.0
11,2028.0,12.343667177786696,3.6234780118076286,8.0
11,2029.0,16.22852105339521,3.8848538756085147,8.0
11,2030.0,20.302498972427856,4.0739779190326475,8.0
11,2031.0,24.513321599617417,4.210822627189562,8.0
11,2032.0,28.82316111440891,4.309839514791497,8.0
11,2033.0,33.20464639586851,4.381485281459594,8.0
11,2034.0,37.637972489595356,4.433326093726846,8.0
11,2035.0,42.10880910127057,4.470836611675217,8.0
11,2036.0,46.606787242856655,4.497978141586082,8.0
11,2037.0,51.12440421339509,4.517616970538436,8.0
11,2038.0,55.65623127466483,4.531827061269742,8.0
11,2039.0,60.198340348119814,4.5421090734549825,8.0
11,2040.0,64.74788918931284,4.549548841193027,8.0
11,2041.0,69.30282123206203,4.554932042749184,8.0
11,2042.0,73.86164840433872,4.558827172276688,8.0
11,2043.0,78.42329398010222,4.561645575763491,8.0
11,2044.0,82.98697887141563,4.563684891313416,8.0
11,2045.0,87.5521393526975,4.565160481281867,8.0
11,2046.0,92.11836752836098,4.566228175663481,8.0
11,2047.0,96.68536825691307,4.56700072855209,8.0
11,2048.0,101.25292798247402,4.567559725560949,8.0
11,2049.0,105.82089218216292,4.567964199688897,8.0
11,2050.0,110.38914904767576,4.568256865512839,8.0
12,2024.0,1.0,1.0,7.0
12,2025.0,2.5755306458911145,1.5755306458911147,7.0
12,2026.0,4.616285374739107,2.0407547288479924,7.0
12,2027.0,7.03309904833357,2.416813673594463,7.0
12,2028.0,9.753895974525339,2.7207969261917677,7.0
12,2029.0,12.720414533324286,2.9665185587989478,7.0
12,2030.0,15.885559563204271,3.165145029879985,7.0
12,2031.0,19.211262190701948,3.3257026274976775,7.0
12,2032.0,22.666749846410934,3.455487655708985,7.0
12,2033.0,26.22714785079067,3.5603980043797336,7.0
12,2034.0,29.87234902091228,3.6452011701216134,7.0
12,2035.0,33.58609992908133,3.7137509081690467,7.0
12,2036.0,37.3552622897034,3.7691623606220674,7.0
12,2037.0,41.16921590920422,3.8139536195008206,7.0
12,2038.0,45.01937606694087,3.850160157736656,7.0
12,2039.0,48.89880339518889,3.8794273282480187,7.0
12,2040.0,52.80188852977459,3.903085134585697,7.0
12,2041.0,56.72409720076411,3.9222086709895265,7.0
12,2042.0,60.66176417923019,3.937666978466079,7.0
12,2043.0,64.6119267163102,3.950162537080008,7.0
12,2044.0,68.57218990543836,3.960263189128168,7.0
12,2045.0,72.54061784933663,3.9684279438982575,7.0
12,2046.0,76.51564568600793,3.9750278366713014,7.0
12,2047.0,80.49600847588263,3.980362789874704,7.0
12,2048.0,84.4806837184988,3.98467524261617,7.0
12,2049.0,88.46884488647144,3.9881611679726507,7.0
12,2050.0,92.45982386517025,3.9909789786988092,7.0
13,2024.0,1.0,1.0,7.0
13,2025.0,2.64169188523463,1.6416918852346298,8.0
13,2026.0,4.6134440975226685,1.9717522122880387,8.0
13,2027.0,6.819390335035511,2.2059462375128422,8.0
13,2028.0,9.191508744589257,2.3721184095537455,8.0
13,2029.0,11.681534477928421,2.490025733339165,8.0
13,2030.0,14.255221252893845,2.5736867749654233,8.0
13,2031.0,16.88826964901461,2.633048396120767,8.0
13,2032.0,19.563438033097427,2.6751683840828173,8.0
13,2033.0,22.26849261892801,2.7050545858305854,8.0
13,2034.0,24.994752933870227,2.7262603149422153,8.0
13,2035.0,27.73605975592469,2.741306822054461,8.0
13,2036.0,30.488042814343725,2.7519830584190346,8.0
13,2037.0,33.24760118722358,2.7595583728798547,8.0
13,2038.0,36.01253461805651,2.7649334308329307,8.0
13,2039.0,38.7812819167029,2.768747298646386,8.0
13,2040.0,41.5527353420228,2.771453425319901,8.0
13,2041.0,44.32610889722955,2.773373555206751,8.0
13,2042.0,47.10084487896957,2.7747359817400157,8.0
13,2043.0,49.87654756930115,2.775702690331585,8.0
13,2044.0,52.65293618689428,2.776388617593125,8.0
13,2045.0,55.42981150359428,2.7768753166999995,8.0
13,2046.0,58.20703215723292,2.777220653638643,8.0
13,2047.0,60.98449784440359,2.777465687170669,8.0
13,2048.0,63.76213739490916,2.777639550505571,8.0
13,2049.0,66.53990030999661,2.7777629150874437,8.0
13,2050.0,69.31775075831852,2.7778504483219195,8.0
14,2024.0,1.0,1.0,7.0
14,2025.0,2.6285352731651876,1.6285352731651876,7.0
14,2026.0,4.756645056692307,2.128109783527119,7.0
14,2027.0,7.281828325286622,2.525183268594315,7.0
14,2028.0,10.122614870815909,2.8407865455292862,7.0
14,2029.0,13.214250269663204,3.0916353988472958,7.0
14,2030.0,16.505266194029964,3.291015924366762,7.0
14,2031.0,19.954754415282306,3.4494882212523414,7.0
14,2032.0,23.53020011816311,3.575445702880802,7.0
14,2033.0,27.205759768339313,3.675559650176204,7.0
14,2034.0,30.960892321319584,3.7551325529802693,7.0
14,2035.0,34.77927127534308,3.818378954023494,7.0
14,2036.0,38.6479199456137,3.8686486702706206,7.0
14,2037.0,42.55652416007156,3.908604214457861,7.0
14,2038.0,46.49688597394475,3.9403618138731917,7.0
14,2039.0,50.46248946932022,3.9656034953754715,7.0
14,2040.0,54.44815564250486,3.9856661731846437,7.0
14,2041.0,58.4497681004423,4.001612457937437,7.0
14,2042.0,62.4640550378204,4.014286937378106,7.0
14,2043.0,66.4884159473859,4.024360909565505,7.0
14,2044.0,70.5207838852564,4.0323679378704975,7.0
14,2045.0,74.55951599617447,4.03873211091806,7.0
14,2046.0,78.60330650042356,4.043790504249089,7.0
14,2047.0,82.65111753379719,4.0478110333736375,7.0
14,2048.0,86.70212417759167,4.0510066437944765,7.0
14,2049.0,90.75567076716081,4.053546589569134,7.0
14,2050.0,94.81123616493514,4.055565397774328,7.0
15,2024.0,1.0,1.0,7.0
15,2025.0,2.5872783753735242,1.5872783753735242,7.0
15,2026.0,4.668089503459155,2.0808111280856316,7.0
15,2027.0,7.1636521160425275,2.495562612583372,7.0
15,2028.0,10.007760580847025,2.8441084648044974,7.0
15,2029.0,13.144777487552982,3.1370169067059575,7.0
15,2030.0,16.527946671758173,3.3831691842051894,7.0
15,2031.0,20.073639000168015,3.545692328409842,8.0
15,2032.0,23.740413595745856,3.6667745955778397,8.0
15,2033.0,27.503211464062026,3.762797868316172,8.0
15,2034.0,31.342159780524224,3.8389483164621985,8.0
15,2035.0,35.24149856887382,3.8993387883496013,8.0
15,2036.0,39.188729512602336,3.947230943728513,8.0
15,2037.0,43.1739409270103,3.985211414407966,8.0
15,2038.0,47.18927243398081,4.015331506970512,8.0
15,2039.0,51.22849042681489,4.039217992834082,8.0
15,2040.0,55.28665139619281,4.0581609693779175,8.0
15,2041.0,59.35983493366173,4.073183537468923,8.0
15,2042.0,63.444931992299125,4.0850970586373965,8.0
15,2043.0,67.53947696861424,4.094544976315111,8.0
15,2044.0,71.64151453651353,4.102037567899292,8.0
15,2045.0,75.74949404109795,4.107979504584425,8.0
15,2046.0,79.86218574855283,4.112691707454882,8.0
15,2047.0,83.97861442882802,4.116428680275192,8.0
15,2048.0,88.09800668394149,4.119392255113466,8.0
15,2049.0,92.21974917713385,4.121742493192352,8.0
15,2050.0,96.34335550685097,4.1236063297171155,8.0
16,2024.0,1.0,1.0,7.0
16,2025.0,2.8135119550201737,1.8135119550201737,7.0
16,2026.0,5.276309774861183,2.4627978198410085,7.0
16,2027.0,8.245160198448326,2.968850423587144,8.0
16,2028.0,11.552527681803321,3.307367483354994,8.0
16,2029.0,15.110511806263599,3.557984124460277,8.0
16,2030.0,18.854036656033163,3.7435248497695643,8.0
16,2031.0,22.73492413502189,3.8808874789887247,8.0
16,2032.0,26.717506225123874,3.982582090101986,8.0
16,2033.0,30.775376579495884,4.05787035437201,8.0
16,2034.0,34.88898560747843,4.113609027982552,8.0
16,2035.0,39.043860027431236,4.1548744199528045,8.0
16,2036.0,43.229284736154035,4.185424708722798,8.0
16,2037.0,47.43732694829478,4.208042212140746,8.0
16,2038.0,51.662113730829354,4.2247867825345695,8.0
16,2039.0,55.89929713524091,4.237183404411555,8.0
16,2040.0,60.145658215182294,4.246361079941389,8.0
16,2041.0,64.39881386617431,4.253155650992013,8.0
16,2042.0,68.65699978824225,4.258185922067941,8.0
16,2043.0,72.91890980516604,4.261910016923789,8.0
16,2044.0,77.18357690660595,4.2646671014399145,8.0
16,2045.0,81.45028517920913,4.2667082726031875,8.0
16,2046.0,85.7185046059657,4.268219426756576,8.0
16,2047.0,89.98784279577184,4.269338189806137,8.0
16,2048.0,94.25800924704836,4.2701664512765225,8.0
16,2049.0,98.52878889078204,4.270779643733668,8.0
16,2050.0,102.80002250346506,4.271233612683021,8.0
17,2024.0,1.0,1.0,7.0
17,2025.0,2.538865514054125,1.538865514054125,7.0
17,2026.0,4.532477063391793,1.9936115493376685,7.0
17,2027.0,6.909846621384161,2.3773695579923677,7.0
17,2028.0,9.611067731187848,2.7012211098036873,7.0
17,2029.0,12.58558561980865,2.9745178886208015,7.0
17,2030.0,15.790737355616717,3.205151735808067,7.0
17,2031.0,19.190519894241504,3.399782538624788,7.0
17,2032.0,22.754550438382687,3.5640305441411835,7.0
17,2033.0,26.457189090416833,3.7026386520341465,7.0
17,2034.0,30.276798463119786,3.819609372702953,7.0
17,2035.0,34.1951188686892,3.9183204055694136,7.0
17,2036.0,38.1967410437429,4.001622175053697,7.0
17,2037.0,42.26866118446169,4.0719201407187935,7.0
17,2038.0,46.39990544287025,4.1312442584085565,7.0
17,2039.0,50.5812130410408,4.181307598170552,7.0
17,2040.0,54.804768852682166,4.223555811641369,7.0
17,2041.0,59.06397773001914,4.259208877336973,7.0
17,2042.0,63.35327405932312,4.289296329303979,7.0
17,2043.0,67.66796104573343,4.31468698641032,7.0
17,2044.0,72.00407508648517,4.336114040751735,7.0
17,2045.0,76.35827131612344,4.354196229638264,7.0
17,2046.0,80.72772701865603,4.369455702532592,7.0
17,2047.0,85.11006011753007,4.38233309887404,7.0
17,2048.0,89.50326038971232,4.393200272182257,7.0
17,2049.0,93.90563141757993,4.402371027867607,7.0
17,2050.0,98.31574160239802,4.410110184818089,7.0
18,2024.0,1.0,1.0,7.0
18,2025.0,2.888654563554419,1.8886545635544192,7.0
18,2026.0,5.4715463209039035,2.5828917573494845,7.0
18,2027.0,8.59679199282813,3.125245671924226,7.0
18,2028.0,12.145736900811116,3.5489449079829845,7.0
18,2029.0,16.025685306348898,3.8799484055377826,7.0
18,2030.0,20.16422118637133,4.138535880022432,7.0
18,2031.0,24.504771493595634,4.340550307224304,7.0
18,2032.0,29.00314007441974,4.498368580824108,7.0
18,2033.0,33.62479988660295,4.621659812183209,7.0
18,2034.0,38.34277761801894,4.717977731415996,7.0
18,2035.0,43.1360011026249,4.7932234846059565,7.0
18,2036.0,47.988008284161026,4.852007181536127,7.0
18,2037.0,52.885938629175286,4.897930345014262,7.0
18,2038.0,57.819745195896814,4.933806566721529,7.0
18,2039.0,62.775463974342344,4.955718778445533,8.0
18,2040.0,67.73884946897296,4.963385494630616,8.0
18,2041.0,72.70775119643531,4.968901727462358,8.0
18,2042.0,77.6806218753913,4.972870678955984,8.0
18,2043.0,82.6563482307553,4.975726355364005,8.0
18,2044.0,87.63412925666906,4.9777810259137505,8.0
18,2045.0,92.61338862622712,4.97925936955806,8.0
18,2046.0,97.59371166992551,4.980323043698388,8.0
18,2047.0,102.5748000314045,4.981088361478977,8.0
18,2048.0,107.55643904207487,4.981639010670375,8.0
18,2049.0,112.5384742470317,4.982035204956825,8.0
18,2050.0,117.52079451535568,4.982320268323971,8.0
19,2024.0,1.0,1.0,7.0
19,2025.0,2.760227337054589,1.7602273370545891,7.0
19,2026.0,5.1379764944829125,2.3777491574283234,7.0
19,2027.0,8.017329816943134,2.8793533224602212,7.0
19,2028.0,11.304129046699508,3.2867992297563733,7.0
19,2029.0,14.921890774268928,3.61776172756942,7.0
19,2030.0,18.808488617251907,3.88659784298298,7.0
19,2031.0,22.913458201529508,4.104969584277603,7.0
19,2032.0,27.18260133825875,4.269143136729243,8.0
19,2033.0,31.540046886363946,4.357445548105195,8.0
19,2034.0,35.96441681058025,4.424369924216308,8.0
19,2035.0,40.43950870317852,4.475091892598264,8.0
19,2036.0,44.95304276328042,4.5135340601019065,8.0
19,2037.0,49.49571213278613,4.542669369505708,8.0
19,2038.0,54.06046314620473,4.564751013418602,8.0
19,2039.0,58.64194983217577,4.581486685971034,8.0
19,2040.0,63.23612048030501,4.594170648129245,8.0
19,2041.0,67.83990430026986,4.603783819964848,8.0
19,2042.0,72.45097394083147,4.6110696405616105,8.0
19,2043.0,77.06756550305182,4.616591562220351,8.0
19,2044.0,81.68834212835468,4.620776625302855,8.0
19,2045.0,86.31229061195016,4.623948483595487,8.0
19,2046.0,90.93864304617439,4.626352434224234,8.0
19,2047.0,95.56681743399564,4.628174387821244,8.0
19,2048.0,100.19637268000504,4.629555246009408,8.0
19,2049.0,104.8269744780995,4.630601798094464,8.0
19,2050.0,109.45836945776476,4.631394979665257,8.0
20,2024.0,1.0,1.0,7.0
20,2025.0,2.6197607867142008,1.6197607867142008,7.0
20,2026.0,4.648758217462763,2.028997430748563,8.0
20,2027.0,6.963903077634368,2.3151448601716047,8.0
20,2028.0,9.497563985760227,2.533660908125858,8.0
20,2029.0,12.198094340554965,2.7005303547947377,8.0
20,2030.0,15.026054293735115,2.8279599531801503,8.0
20,2031.0,17.951325665325427,2.9252713715903127,8.0
20,2032.0,20.950908753133795,2.999583087808369,8.0
20,2033.0,24.007239869667806,3.056331116534012,8.0
20,2034.0,27.1069065317677,3.099666662099893,8.0
20,2035.0,30.23966631712958,3.132759785361881,8.0
20,2036.0,33.39769761558614,3.1580312984565584,8.0
20,2037.0,36.57502746646516,3.1773298508790186,8.0
20,2038.0,39.76709462746119,3.192067160996034,8.0
20,2039.0,42.970415912845965,3.203321285384778,8.0
20,2040.0,46.18233139315178,3.2119154803058105,8.0
20,2041.0,49.40080981729839,3.21847842414661,8.0
20,2042.0,52.6243000234971,3.2234902061987105,8.0
20,2043.0,55.85161746941431,3.227317445917205,8.0
20,2044.0,59.081857581103996,3.2302401116896897,8.0
20,2045.0,62.314329582052245,3.232472000948252,8.0
20,2046.0,65.548505961828,3.234176379775753,8.0
20,2047.0,68.7839838878953,3.2354779260673037,8.0
20,2048.0,72.0204557378026,3.2364718499073075,8.0
20,2049.0,75.25768659613408,3.237230858331472,8.0
20,2050.0,78.49549707009078,3.2378104739567,8.0
21,2024.0,1.0,1.0,7.0
21,2025.0,2.6096791215551844,1.6096791215551844,8.0
21,2026.0,4.654554462333246,2.0448753407780624,8.0
21,2027.0,7.0411284033134525,2.3865739409802065,8.0
21,2028.0,9.695990367541189,2.654861964227737,8.0
21,2029.0,12.561501317089574,2.865510949548385,8.0
21,2030.0,15.59240539332136,3.030904076231787,8.0
21,2031.0,18.75316951284969,3.1607641195283303,8.0
21,2032.0,22.015894525089486,3.2627250122397933,8.0
21,2033.0,25.358675137024242,3.3427806119347565,8.0
21,2034.0,28.764312191974426,3.4056370549501835,8.0
21,2035.0,32.2193016025825,3.4549894106080745,8.0
21,2036.0,35.71304050158248,3.4937388989999847,8.0
21,2037.0,39.237203943253604,3.5241634416711234,8.0
21,2038.0,42.78525551442429,3.5480515711706917,8.0
21,2039.0,46.35206308587924,3.5668075714549445,8.0
21,2040.0,49.933597115790015,3.581534029910775,8.0
21,2041.0,53.52669376968056,3.5930966538905458,8.0
21,2042.0,57.12886893173372,3.6021751620531566,8.0
21,2043.0,60.7381721739357,3.609303242201983,8.0
21,2044.0,64.35307209851082,3.614899924575126,8.0
21,2045.0,67.97236631340422,3.619294214893396,8.0
21,2046.0,71.59511074864493,3.6227444352407048,8.0
21,2047.0,75.22056415839182,3.6254534097468936,8.0
21,2048.0,78.84814454616807,3.627580387776255,8.0
21,2049.0,82.47739495170457,3.6292504055364985,8.0
21,2050.0,86.10795658814286,3.6305616364382907,8.0
22,2024.0,1.0,1.0,8.0
22,2025.0,2.81522181728943,1.8152218172894299,8.0
22,2026.0,5.205804784065338,2.390582966775907,8.0
22,2027.0,8.002461834382204,2.7966570503168664,8.0
22,2028.0,11.085714810528966,3.083252976146762,8.0
22,2029.0,14.371239313058451,3.2855245025294852,8.0
22,2030.0,17.799521498785012,3.4282821857265597,8.0
22,2031.0,21.32855813312949,3.529036634344479,8.0
22,2032.0,24.928704487728307,3.6001463545988153,8.0
22,2033.0,28.579038128189065,3.6503336404607576,8.0
22,2034.0,32.26479257544219,3.685754447253127,8.0
22,2035.0,35.97554605446751,3.710753479025311,8.0
22,2036.0,39.70394316293384,3.728397108466335,8.0
22,2037.0,43.44479266006422,3.7408494971303856,8.0
22,2038.0,47.19443071081726,3.7496380507530325,8.0
22,2039.0,50.95027148113374,3.7558407703164787,8.0
22,2040.0,54.71048996041517,3.760218479281425,8.0
22,2041.0,58.473798106347765,3.763308145932598,8.0
22,2042.0,62.239286854072716,3.7654887477249543,8.0
22,2043.0,66.00631461060142,3.76702775652871,8.0
22,2044.0,69.7744285572389,3.768113946637487,8.0
22,2045.0,73.54330910699753,3.768880549758616,8.0
